PIT	570651202	907	0.00027
EPE	569820096	908	0.00027
MAS	569759866	909	0.00027
INU	569208816	910	0.00027
VIO	568482139	911	0.00027
NAN	567578107	912	0.00027
LLS	566723763	913	0.00027
NET	566679328	914	0.00027
OBL	565918607	915	0.00027
WRI	565540726	916	0.00027
LUD	565178114	917	0.00027
AFF	564298855	918	0.00027
APT	563987194	919	0.00027
PHI	563709005	920	0.00027
CCU	563582357	921	0.00027
FRI	561429883	922	0.00027
EPR	561040509	923	0.00027
RMS	560553082	924	0.00027
IEW	560419110	925	0.00027
IVA	557471687	926	0.00027
SMA	557244946	927	0.00027
DAR	556601945	928	0.00027
ALO	555327758	929	0.00026
OCC	555149612	930	0.00026
XAM	554911076	931	0.00026
LIM	553827334	932	0.00026
UPO	552304038	933	0.00026
EDE	551766457	934	0.00026
SPA	550950969	935	0.00026
DOM	548383587	936	0.00026
EFI	547869163	937	0.00026
RGA	547729328	938	0.00026
CEL	547638409	939	0.00026
GNI	547389754	940	0.00026
TUT	545107488	941	0.00026
IZA	545006745	942	0.00026
SLA	543758567	943	0.00026
DRA	543168190	944	0.00026
UIR	543000381	945	0.00026
HUS	542710252	946	0.00026
SAT	542405401	947	0.00026
OKE	542317490	948	0.00026
ENA	541348028	949	0.00026
MIG	541211462	950	0.00026
FUN	541045710	951	0.00026
RLD	540850186	952	0.00026
ORC	540145077	953	0.00026
SEV	538552249	954	0.00026
NEV	537835914	955	0.00026
LUS	537752963	956	0.00026
ARN	537524042	957	0.00026
MSE	537125265	958	0.00026
UAR	536972943	959	0.00026
ERO	536631879	960	0.00026
DAN	535210110	961	0.00026
PUL	534138884	962	0.00025
EAK	533819143	963	0.00025
TTI	532569021	964	0.00025
ZED	530706145	965	0.00025
ADV	529078659	966	0.00025
OPP	526407315	967	0.00025
OWS	525286869	968	0.00025
PAC	524393599	969	0.00025
ENO	524117321	970	0.00025
ERG	522437376	971	0.00025
TOW	521953113	972	0.00025
UNG	520813279	973	0.00025
MPT	520443899	974	0.00025
PHY	520051077	975	0.00025
WEV	519328079	976	0.00025
BIT	517175588	977	0.00025
EXI	517094815	978	0.00025
PIC	516508524	979	0.00025
SIV	516160771	980	0.00025
MMU	514873401	981	0.00025
NCR	514400761	982	0.00025
YSI	514268650	983	0.00025
LIZ	514080290	984	0.00025
BOO	513934276	985	0.00024
AKI	513305537	986	0.00024
NEA	511457158	987	0.00024
KER	511161815	988	0.00024
OGI	510956915	989	0.00024
CIN	509740177	990	0.00024
IOR	509362468	991	0.00024
RAB	508075152	992	0.00024
VIL	506929428	993	0.00024
RRO	506856356	994	0.00024
WED	504699195	995	0.00024
TAG	503861127	996	0.00024
FIL	503528116	997	0.00024
ASK	502693225	998	0.00024
FAM	501543055	999	0.00024
BEA	500493043	1000	0.00024
BAR	499111508	1001	0.00024
BLY	498449066	1002	0.00024
CKE	498365777	1003	0.00024
SCA	497477760	1004	0.00024
USS	497268840	1005	0.00024
HUM	496658944	1006	0.00024
ISO	495128118	1007	0.00024
GIC	492944870	1008	0.00023
WOM	492837641	1009	0.00023
BRE	490909165	1010	0.00023
ASO	489645834	1011	0.00023
EAV	488907405	1012	0.00023
NSU	488861098	1013	0.00023
THU	487092722	1014	0.00023
MMI	484589753	1015	0.00023
IEV	484105010	1016	0.00023
IBI	483600637	1017	0.00023
PIR	482853640	1018	0.00023
ONV	480585073	1019	0.00023
ATA	478629045	1020	0.00023
NIZ	478334833	1021	0.00023
MMO	476104007	1022	0.00023
EEL	476027430	1023	0.00023
ZAT	475267359	1024	0.00023
EPO	475136635	1025	0.00023
BES	475045947	1026	0.00023
AWA	474757459	1027	0.00023
GLE	473925675	1028	0.00023
GIO	473864322	1029	0.00023
BUR	473830694	1030	0.00023
WAN	473477954	1031	0.00023
CLI	473432350	1032	0.00023
MUL	473243044	1033	0.00023
WIS	472182912	1034	0.00023
NCY	471086019	1035	0.00022
OFT	470251665	1036	0.00022
BEG	468216030	1037	0.00022
NOU	468011375	1038	0.00022
CHR	467705604	1039	0.00022
NGU	467187939	1040	0.00022
RAR	465955437	1041	0.00022
OOR	464661153	1042	0.00022
WAL	464440380	1043	0.00022
ULE	464378089	1044	0.00022
FLO	463813489	1045	0.00022
ASH	463302491	1046	0.00022
BSE	463082419	1047	0.00022
BOD	462224029	1048	0.00022
HIT	461820812	1049	0.00022
DUA	461735226	1050	0.00022
RID	460843781	1051	0.00022
LTI	458767006	1052	0.00022
IGU	458187009	1053	0.00022
TAC	456894504	1054	0.00022
NIO	456796159	1055	0.00022
RNM	455872047	1056	0.00022
TYP	454150344	1057	0.00022
AGR	453981980	1058	0.00022
ETS	453820281	1059	0.00022
CRA	451802207	1060	0.00022
COV	451376925	1061	0.00022
INN	451163417	1062	0.00022
IEL	451086003	1063	0.00021
UIL	450594824	1064	0.00021
OTA	447404740	1065	0.00021
BUS	447297185	1066	0.00021
CID	446927214	1067	0.00021
MPR	445517720	1068	0.00021
UMA	443921884	1069	0.00021
IMS	443262284	1070	0.00021
APH	440006034	1071	0.00021
NON	439384745	1072	0.00021
BED	438660881	1073	0.00021
NIA	438644406	1074	0.00021
DOE	438196437	1075	0.00021
NNI	437479681	1076	0.00021
ETY	437267283	1077	0.00021
NTU	436632266	1078	0.00021
HET	435934061	1079	0.00021
ASU	435788438	1080	0.00021
KET	435577304	1081	0.00021
IBU	434327234	1082	0.00021
RPO	433622989	1083	0.00021
ALA	433607274	1084	0.00021
GOD	433391376	1085	0.00021
XTE	432168167	1086	0.00021
IRI	432117797	1087	0.00021
HUR	431219434	1088	0.00021
EOR	430130562	1089	0.00021
OBS	428337956	1090	0.00020
RTU	428054327	1091	0.00020
APA	426969299	1092	0.00020
NGT	425628035	1093	0.00020
OAD	424668969	1094	0.00020
CEI	424619538	1095	0.00020
CUT	423838632	1096	0.00020
RIP	423718650	1097	0.00020
PET	423503007	1098	0.00020
NIV	421696750	1099	0.00020
EVA	421021857	1100	0.00020
ARO	420711049	1101	0.00020
AUG	420380181	1102	0.00020
GUR	420321962	1103	0.00020
PHE	420253872	1104	0.00020
HRI	419918784	1105	0.00020
RAS	417731974	1106	0.00020
EGR	417610890	1107	0.00020
OLV	417324769	1108	0.00020
LUM	417288443	1109	0.00020
PME	416666694	1110	0.00020
GUE	416659675	1111	0.00020
PLY	416438050	1112	0.00020
GLA	416133689	1113	0.00020
BLA	415584529	1114	0.00020
NIF	414875698	1115	0.00020
ERL	412339257	1116	0.00020
SIA	412113210	1117	0.00020
BIN	411758942	1118	0.00020
EIT	411321847	1119	0.00020
SUA	410151862	1120	0.00020
WEN	409684713	1121	0.00020
LOY	409021763	1122	0.00019
OGE	408902317	1123	0.00019
HIE	406947564	1124	0.00019
ODY	405905497	1125	0.00019
SAR	405723043	1126	0.00019
EEK	405308236	1127	0.00019
HIR	404009130	1128	0.00019
LDE	403514580	1129	0.00019
SCU	402905888	1130	0.00019
BAL	402550449	1131	0.00019
OGY	402358741	1132	0.00019
DEE	402068410	1133	0.00019
DLE	401335194	1134	0.00019
REI	401247424	1135	0.00019
UBS	400594752	1136	0.00019
FAT	399638989	1137	0.00019
GUI	398119819	1138	0.00019
HOP	397704024	1139	0.00019
ROF	396697770	1140	0.00019
BEN	395981485	1141	0.00019
NGI	395552905	1142	0.00019
EFU	395242650	1143	0.00019
IPL	394886604	1144	0.00019
ADY	394365192	1145	0.00019
WES	394288907	1146	0.00019
OPI	394069109	1147	0.00019
TOP	393846793	1148	0.00019
NFL	393257454	1149	0.00019
IEF	392600321	1150	0.00019
OPO	390416579	1151	0.00019
OTT	389632128	1152	0.00019
FUR	388818324	1153	0.00019
YPE	388643374	1154	0.00019
XCE	388278983	1155	0.00019
GUA	387449005	1156	0.00018
RRA	387052729	1157	0.00018
PHO	385803861	1158	0.00018
ADM	385781613	1159	0.00018
PHA	385148149	1160	0.00018
UFF	385031519	1161	0.00018
VEM	385026394	1162	0.00018
RIL	384646945	1163	0.00018
EDG	384410968	1164	0.00018
API	384145301	1165	0.00018
LOV	383932129	1166	0.00018
ALY	383746110	1167	0.00018
DLY	383625855	1168	0.00018
EUR	383427200	1169	0.00018
LOU	382812406	1170	0.00018
EAM	382566587	1171	0.00018
ITO	382559322	1172	0.00018
ISA	382538915	1173	0.00018
EIV	382092120	1174	0.00018
WEA	380802933	1175	0.00018
XPL	379955084	1176	0.00018
KES	379487762	1177	0.00018
LIB	379482356	1178	0.00018
ETR	379071696	1179	0.00018
ALM	378668968	1180	0.00018
OLA	377713012	1181	0.00018
SCE	377452861	1182	0.00018
MMA	377163788	1183	0.00018
CHU	377097562	1184	0.00018
IMM	375851458	1185	0.00018
DMI	375343715	1186	0.00018
FLU	374860556	1187	0.00018
ISP	374686361	1188	0.00018
VIR	373967191	1189	0.00018
ALK	373963607	1190	0.00018
GGE	373954137	1191	0.00018
IFT	373553683	1192	0.00018
EGE	373252036	1193	0.00018
BLO	373025429	1194	0.00018
AIT	371356923	1195	0.00018
NEY	371136413	1196	0.00018
LDI	371006584	1197	0.00018
SUE	370988417	1198	0.00018
OWL	369656751	1199	0.00018
URP	368459192	1200	0.00018
POT	368353412	1201	0.00018
ELP	367148003	1202	0.00017
BEH	366991037	1203	0.00017
URY	366847738	1204	0.00017
LTU	365484469	1205	0.00017
FLE	365357220	1206	0.00017
NAG	364748771	1207	0.00017
SWE	364367455	1208	0.00017
RVA	364236067	1209	0.00017
AVA	364235861	1210	0.00017
HON	363836127	1211	0.00017
HOD	362902452	1212	0.00017
DRI	362862703	1213	0.00017
COS	360314122	1214	0.00017
HEO	359780053	1215	0.00017
OOM	359663502	1216	0.00017
IRC	359509837	1217	0.00017
EXE	358959335	1218	0.00017
UGG	358718875	1219	0.00017
CTR	358161894	1220	0.00017
NVI	357631325	1221	0.00017
XIS	357525633	1222	0.00017
POP	357210924	1223	0.00017
OPH	356600789	1224	0.00017
ODI	356560386	1225	0.00017
IDU	355935495	1226	0.00017
AYE	355928894	1227	0.00017
ELV	355181363	1228	0.00017
SUS	354962390	1229	0.00017
SIL	354944731	1230	0.00017
ODS	354672257	1231	0.00017
OON	354160801	1232	0.00017
FEA	353244737	1233	0.00017
ESO	353010991	1234	0.00017
EVO	352827723	1235	0.00017
UNE	352245030	1236	0.00017
LDR	351896647	1237	0.00017
LTE	351862627	1238	0.00017
FIT	351814306	1239	0.00017
AVO	351031951	1240	0.00017
EES	350774036	1241	0.00017
ONN	350426547	1242	0.00017
UCC	349418297	1243	0.00017
HAM	347449879	1244	0.00017
TOL	347077752	1245	0.00017
DDE	346168146	1246	0.00016
AMA	346009526	1247	0.00016
BAT	345956036	1248	0.00016
FES	345906667	1249	0.00016
LWA	343420004	1250	0.00016
FEW	343232008	1251	0.00016
FEL	342865508	1252	0.00016
TTA	342495488	1253	0.00016
IRT	342040021	1254	0.00016
UCA	341324386	1255	0.00016
OOT	341233922	1256	0.00016
SEP	340602145	1257	0.00016
OPM	339936701	1258	0.00016
IUM	339091579	1259	0.00016
OWA	338671620	1260	0.00016
NIE	338648482	1261	0.00016
RUL	338264290	1262	0.00016
ECR	337163800	1263	0.00016
UIS	336930138	1264	0.00016
NEN	336661843	1265	0.00016
BUI	336162523	1266	0.00016
OBA	335542032	1267	0.00016
ERP	334470442	1268	0.00016
IOD	334450763	1269	0.00016
EFT	334152299	1270	0.00016
MAC	333454662	1271	0.00016
LOT	333361127	1272	0.00016
PAL	333187795	1273	0.00016
IOL	332620874	1274	0.00016
EER	332310293	1275	0.00016
SLY	331906808	1276	0.00016
ABS	331401871	1277	0.00016
RAV	330927340	1278	0.00016
YED	330433170	1279	0.00016
CIR	329296529	1280	0.00016
OUB	329157076	1281	0.00016
GUL	328851547	1282	0.00016
UBJ	328560179	1283	0.00016
YOR	328388222	1284	0.00016
IGA	328327871	1285	0.00016
ETU	328058396	1286	0.00016
YER	327979621	1287	0.00016
CIL	327875611	1288	0.00016
DUS	327612780	1289	0.00016
LEF	327333136	1290	0.00016
EYE	325614608	1291	0.00016
DDI	325302622	1292	0.00016
SIR	324882332	1293	0.00015
USL	324294218	1294	0.00015
HUN	324209642	1295	0.00015
NUE	324125778	1296	0.00015
HTE	324027724	1297	0.00015
CIF	323469753	1298	0.00015
AGI	322624541	1299	0.00015
HYS	322520808	1300	0.00015
FOO	322355794	1301	0.00015
RLI	322035202	1302	0.00015
DOU	321531621	1303	0.00015
BST	321136615	1304	0.00015
PIE	320762617	1305	0.00015
RAW	320162540	1306	0.00015
OBJ	319748007	1307	0.00015
ISL	319466237	1308	0.00015
APS	319348661	1309	0.00015
CKS	319297278	1310	0.00015
CUM	318105906	1311	0.00015
CHN	317663907	1312	0.00015
MID	317077286	1313	0.00015
IDI	316779025	1314	0.00015
TEX	316401885	1315	0.00015
TOG	316055072	1316	0.00015
FAL	315863452	1317	0.00015
OSP	315734901	1318	0.00015
BAB	315104155	1319	0.00015
YTH	315021900	1320	0.00015
JOH	314841337	1321	0.00015
EWS	314572664	1322	0.00015
GLI	314478723	1323	0.00015
GEO	314457027	1324	0.00015
NTY	313628993	1325	0.00015
ACR	313132573	1326	0.00015
TEG	313052109	1327	0.00015
IQU	312966334	1328	0.00015
GNE	312900889	1329	0.00015
NIG	312748146	1330	0.00015
RUN	312727884	1331	0.00015
RRY	312299759	1332	0.00015
URO	310259788	1333	0.00015
YES	310246674	1334	0.00015
ORP	310011696	1335	0.00015
DRO	309707081	1336	0.00015
RAY	309314165	1337	0.00015
OHN	308414190	1338	0.00015
HOT	307566169	1339	0.00015
YET	306627877	1340	0.00015
GAL	306121286	1341	0.00015
ADO	305719580	1342	0.00015
CIO	305234892	1343	0.00015
JUD	304323288	1344	0.00015
GOT	304184004	1345	0.00014
OBE	303638523	1346	0.00014
TUN	303573078	1347	0.00014
IPA	303389163	1348	0.00014
RKS	303353340	1349	0.00014
SEM	302926643	1350	0.00014
OMB	302502012	1351	0.00014
HTS	302381055	1352	0.00014
COP	301389919	1353	0.00014
NFE	301299116	1354	0.00014
DOC	300501873	1355	0.00014
PAP	300355706	1356	0.00014
LIO	300305822	1357	0.00014
ANU	300266687	1358	0.00014
AIM	299848719	1359	0.00014
ELT	298834190	1360	0.00014
OIL	298525984	1361	0.00014
RCU	298310179	1362	0.00014
THS	297741137	1363	0.00014
EDS	297710732	1364	0.00014
OPU	297563488	1365	0.00014
FEN	296685633	1366	0.00014
IDA	296536031	1367	0.00014
NDR	296530828	1368	0.00014
IRO	296372075	1369	0.00014
AMB	296313453	1370	0.00014
TIR	296220827	1371	0.00014
IAM	295470709	1372	0.00014
AIS	295467156	1373	0.00014
ALW	294866898	1374	0.00014
NEL	294154094	1375	0.00014
URG	293935372	1376	0.00014
KNE	293842643	1377	0.00014
EGU	293664646	1378	0.00014
DAM	293655716	1379	0.00014
ATC	293503144	1380	0.00014
FLA	293295813	1381	0.00014
NIM	291875057	1382	0.00014
SKI	291802520	1383	0.00014
NEX	291766720	1384	0.00014
OYE	291627946	1385	0.00014
GEM	291219093	1386	0.00014
SEQ	291013038	1387	0.00014
ILS	290407803	1388	0.00014
VOI	289024513	1389	0.00014
NFI	288914638	1390	0.00014
RSH	288177517	1391	0.00014
REW	286640888	1392	0.00014
OTO	285656290	1393	0.00014
LLU	285180158	1394	0.00014
IRA	285119975	1395	0.00014
ATR	284497156	1396	0.00014
USA	284116981	1397	0.00014
ICL	283224308	1398	0.00013
BON	283155596	1399	0.00013
USU	282988087	1400	0.00013
XPR	282876921	1401	0.00013
TOT	281908674	1402	0.00013
MAJ	281861558	1403	0.00013
IRM	281819364	1404	0.00013
INO	281647758	1405	0.00013
OLS	281498408	1406	0.00013
SUG	281333604	1407	0.00013
PES	281317960	1408	0.00013
UDY	280447225	1409	0.00013
GRI	279238531	1410	0.00013
UED	279157324	1411	0.00013
HAI	279026046	1412	0.00013
RPR	278848913	1413	0.00013
IAB	278814199	1414	0.00013
LAM	278473862	1415	0.00013
SKE	278298183	1416	0.00013
NAB	277988668	1417	0.00013
MBI	277916471	1418	0.00013
ADA	277392041	1419	0.00013
WLE	277107331	1420	0.00013
GIS	277073624	1421	0.00013
GHE	276941336	1422	0.00013
IRD	276856450	1423	0.00013
LAD	276707802	1424	0.00013
SMI	275340157	1425	0.00013
SUF	275144774	1426	0.00013
LEY	274452170	1427	0.00013
RCI	274034784	1428	0.00013
KEE	273823702	1429	0.00013
LEX	272644138	1430	0.00013
GTH	272584989	1431	0.00013
MEL	272417509	1432	0.00013
AMS	272102972	1433	0.00013
RGI	271909543	1434	0.00013
LYS	271820969	1435	0.00013
SPR	271773840	1436	0.00013
BOA	270874238	1437	0.00013
UTS	270271168	1438	0.00013
LTS	269906353	1439	0.00013
ALF	269625068	1440	0.00013
PAY	269497074	1441	0.00013
OIC	269465117	1442	0.00013
UMP	269053210	1443	0.00013
RUE	268886539	1444	0.00013
TAS	268853549	1445	0.00013
IPT	268619688	1446	0.00013
ARB	268278618	1447	0.00013
LMO	267966009	1448	0.00013
NVO	267466685	1449	0.00013
YON	267090402	1450	0.00013
JOR	267051005	1451	0.00013
RFO	265997364	1452	0.00013
OPT	264633388	1453	0.00013
YME	263778278	1454	0.00013
UDG	262714044	1455	0.00013
XTR	262526653	1456	0.00013
IMU	262215981	1457	0.00012
BOV	262079202	1458	0.00012
HEE	261517106	1459	0.00012
DVA	261439554	1460	0.00012
ILT	260083596	1461	0.00012
UTT	259906065	1462	0.00012
IGE	259730009	1463	0.00012
NSP	259702253	1464	0.00012
OCU	259455313	1465	0.00012
NSO	259205967	1466	0.00012
NEG	259130200	1467	0.00012
UPE	258202729	1468	0.00012
AGO	257903618	1469	0.00012
LSE	255263911	1470	0.00012
OAC	254183465	1471	0.00012
EHA	253831494	1472	0.00012
DUL	253349395	1473	0.00012
URV	253114122	1474	0.00012
RUM	251119174	1475	0.00012
KIL	250828791	1476	0.00012
UNS	250781153	1477	0.00012
OMO	250717471	1478	0.00012
TIG	250621789	1479	0.00012
SLI	250507265	1480	0.00012
AJO	250450217	1481	0.00012
WID	250058936	1482	0.00012
OCT	250032446	1483	0.00012
EPL	249976840	1484	0.00012
IPS	249478149	1485	0.00012
UNA	249172926	1486	0.00012
ECK	249153611	1487	0.00012
CTL	248701181	1488	0.00012
LID	248592892	1489	0.00012
NSH	248523959	1490	0.00012
VAI	248486334	1491	0.00012
COO	247991051	1492	0.00012
SAG	247527982	1493	0.00012
COA	247089829	1494	0.00012
MBL	246563214	1495	0.00012
THY	246127929	1496	0.00012
SYM	245491409	1497	0.00012
RIF	245251090	1498	0.00012
EPI	245034149	1499	0.00012
GOI	245020138	1500	0.00012
MEE	244755941	1501	0.00012
NUA	243323725	1502	0.00012
LAU	242869128	1503	0.00012
ROR	242082109	1504	0.00012
CEE	240870168	1505	0.00011
RIZ	240701995	1506	0.00011
UID	240540637	1507	0.00011
GLY	240506103	1508	0.00011
ERH	239718268	1509	0.00011
TSE	239259543	1510	0.00011
NGR	238352607	1511	0.00011
NDL	238015039	1512	0.00011
AUL	237942434	1513	0.00011
EAU	237756705	1514	0.00011
OAR	236594295	1515	0.00011
FUS	236582108	1516	0.00011
TOU	236411751	1517	0.00011
CEM	236403074	1518	0.00011
ENN	236374589	1519	0.00011
AMM	235943112	1520	0.00011
OGN	235915305	1521	0.00011
IAR	235793601	1522	0.00011
MPU	233523851	1523	0.00011
WHY	231951639	1524	0.00011
GNA	231573521	1525	0.00011
CTA	231474077	1526	0.00011
UTU	230872652	1527	0.00011
NOV	229263808	1528	0.00011
SIX	227987821	1529	0.00011
ALR	227912548	1530	0.00011
USH	227018420	1531	0.00011
IAG	226671636	1532	0.00011
WOO	226555411	1533	0.00011
COG	226518248	1534	0.00011
IBR	226293394	1535	0.00011
PAG	225488947	1536	0.00011
RFA	225245074	1537	0.00011
TEP	224894769	1538	0.00011
NSC	224694157	1539	0.00011
RHA	224448997	1540	0.00011
GON	224227116	1541	0.00011
ILO	223973055	1542	0.00011
AGN	223959464	1543	0.00011
PEE	223735225	1544	0.00011
POO	223452434	1545	0.00011
ZIN	223391097	1546	0.00011
LEE	223386412	1547	0.00011
BOL	223344192	1548	0.00011
ALC	223227040	1549	0.00011
NOL	223041204	1550	0.00011
KEL	222487078	1551	0.00011
RMO	222438310	1552	0.00011
UMM	222403774	1553	0.00011
ADS	222204795	1554	0.00011
RKI	221890667	1555	0.00011
PSY	221807012	1556	0.00011
HNI	221681657	1557	0.00011
SIZ	220965831	1558	0.00011
UCK	220771001	1559	0.00011
RNS	220697492	1560	0.00011
GLO	220511376	1561	0.00011
LAG	220049261	1562	0.00010
PPI	219758207	1563	0.00010
TTO	219499208	1564	0.00010
OID	219057289	1565	0.00010
EGO	219030815	1566	0.00010
TOC	219020927	1567	0.00010
ECL	218752273	1568	0.00010
PEL	218389400	1569	0.00010
SAC	217804860	1570	0.00010
ACY	217585630	1571	0.00010
LIP	217497971	1572	0.00010
IDD	217050585	1573	0.00010
OAT	216980715	1574	0.00010
UAG	216883280	1575	0.00010
FFO	216651890	1576	0.00010
EFL	216175389	1577	0.00010
UPS	216075703	1578	0.00010
FIV	215637865	1579	0.00010
ATS	215430062	1580	0.00010
CRU	215238306	1581	0.00010
ATM	214998184	1582	0.00010
TAX	214976942	1583	0.00010
NUT	214919705	1584	0.00010
FLI	214712390	1585	0.00010
SUN	214463695	1586	0.00010
ENV	214288694	1587	0.00010
IFY	214254482	1588	0.00010
OXI	214230921	1589	0.00010
ASP	213311433	1590	0.00010
NEI	213232532	1591	0.00010
GOR	212191987	1592	0.00010
UTO	211928224	1593	0.00010
ICY	211731021	1594	0.00010
NKI	210594190	1595	0.00010
YCH	210416399	1596	0.00010
TNE	209970555	1597	0.00010
PIL	209301425	1598	0.00010
STL	208834954	1599	0.00010
IPP	208305636	1600	0.00010
JOI	208196666	1601	0.00010
JOU	208028694	1602	0.00010
IRL	207952614	1603	0.00010
FAS	207785208	1604	0.00010
OFE	207695313	1605	0.00010
SYC	206980672	1606	0.00010
SLE	206956741	1607	0.00010
POU	206933306	1608	0.00010
NSW	206150962	1609	0.00010
ONY	206116787	1610	0.00010
OKS	205663695	1611	0.00010
MOM	205447495	1612	0.00010
SLO	205334708	1613	0.00010
LOA	205324500	1614	0.00010
STY	205011932	1615	0.00010
UBT	204158911	1616	0.00010
ORO	203975700	1617	0.00010
ENU	203862133	1618	0.00010
OLY	203802715	1619	0.00010
NKS	203397536	1620	0.00010
OIS	202905386	1621	0.00010
SPL	202500916	1622	0.00010
RGU	202418928	1623	0.00010
EBR	202392419	1624	0.00010
BUL	202192100	1625	0.00010
RER	201985540	1626	0.00010
DUE	201865503	1627	0.00010
